section,row,seat,price_usd,selection_type,scraped_at
119,SS,15,369.0,resale,2026-04-10T22:00:36Z
119,SS,16,369.0,resale,2026-04-10T22:00:36Z
120,R,9,332.46,standard,2026-04-10T22:00:36Z
120,R,10,332.46,standard,2026-04-10T22:00:36Z
121,BB,1,253.38,resale,2026-04-10T22:00:36Z
121,BB,2,253.38,resale,2026-04-10T22:00:36Z
121,P,5,253.38,resale,2026-04-10T22:00:36Z
121,P,6,253.38,resale,2026-04-10T22:00:36Z
121,U,7,253.38,resale,2026-04-10T22:00:36Z
121,U,8,253.38,resale,2026-04-10T22:00:36Z
122,E,4,190.65,resale,2026-04-10T22:00:36Z
122,E,5,190.65,resale,2026-04-10T22:00:36Z
122,R,11,190.65,resale,2026-04-10T22:00:36Z
122,R,12,190.65,resale,2026-04-10T22:00:36Z
210,K,19,88.35,standard,2026-04-10T22:00:36Z
210,K,20,88.35,standard,2026-04-10T22:00:36Z
214,F,6,98.4,resale,2026-04-10T22:00:36Z
214,F,7,98.4,resale,2026-04-10T22:00:36Z
219,L,9,63.42,standard,2026-04-10T22:00:36Z
219,L,10,63.42,standard,2026-04-10T22:00:36Z
219,L,12,63.42,standard,2026-04-10T22:00:36Z
219,L,13,63.42,standard,2026-04-10T22:00:36Z
219,L,14,63.42,standard,2026-04-10T22:00:36Z
219,L,15,63.42,standard,2026-04-10T22:00:36Z
219,N,1,63.42,standard,2026-04-10T22:00:36Z
219,N,2,63.42,standard,2026-04-10T22:00:36Z
219,T,4,63.42,standard,2026-04-10T22:00:36Z
219,T,5,63.42,standard,2026-04-10T22:00:36Z
219,T,6,63.42,standard,2026-04-10T22:00:36Z
219,T,1,63.42,standard,2026-04-10T22:00:36Z
219,T,2,63.42,standard,2026-04-10T22:00:36Z
219,T,3,63.42,standard,2026-04-10T22:00:36Z
220,Q,6,95.94,resale,2026-04-10T22:00:36Z
220,Q,7,95.94,resale,2026-04-10T22:00:36Z
221,W,16,88.35,standard,2026-04-10T22:00:36Z
221,W,17,88.35,standard,2026-04-10T22:00:36Z
222,A,5,88.35,standard,2026-04-10T22:00:36Z
222,A,6,88.35,standard,2026-04-10T22:00:36Z
222,A,13,88.35,standard,2026-04-10T22:00:36Z
222,A,14,88.35,standard,2026-04-10T22:00:36Z
222,K,7,88.35,standard,2026-04-10T22:00:36Z
222,K,8,88.35,standard,2026-04-10T22:00:36Z
222,W,1,88.35,standard,2026-04-10T22:00:36Z
222,W,2,88.35,standard,2026-04-10T22:00:36Z
223,J,5,63.42,standard,2026-04-10T22:00:36Z
223,J,6,63.42,standard,2026-04-10T22:00:36Z
223,L,9,63.42,standard,2026-04-10T22:00:36Z
223,L,10,63.42,standard,2026-04-10T22:00:36Z
224,G,9,63.42,standard,2026-04-10T22:00:36Z
224,G,10,63.42,standard,2026-04-10T22:00:36Z
224,K,4,63.42,standard,2026-04-10T22:00:36Z
224,K,5,63.42,standard,2026-04-10T22:00:36Z
226,A,15,63.42,standard,2026-04-10T22:00:36Z
226,A,16,63.42,standard,2026-04-10T22:00:36Z
226,M,15,63.42,standard,2026-04-10T22:00:36Z
226,M,16,63.42,standard,2026-04-10T22:00:36Z
226,N,10,63.42,standard,2026-04-10T22:00:36Z
226,N,11,63.42,standard,2026-04-10T22:00:36Z
226,N,12,63.42,standard,2026-04-10T22:00:36Z
226,N,13,63.42,standard,2026-04-10T22:00:36Z
FLOOR4,CCC,7,1445.25,resale,2026-04-10T22:00:36Z
FLOOR4,CCC,8,1445.25,resale,2026-04-10T22:00:36Z
FLOOR8,BBB,26,6150.0,resale,2026-04-10T22:00:36Z
FLOOR8,BBB,27,6150.0,resale,2026-04-10T22:00:36Z
T9,BX4,1,233.7,resale,2026-04-10T22:00:36Z
T9,BX4,2,233.7,resale,2026-04-10T22:00:36Z
