section,row,seat,price_usd,selection_type,scraped_at
BOX113,35,2,,,2026-07-07T22:45:32Z
BOX113,35,3,,,2026-07-07T22:45:32Z
BOX114,20,5,37.09,standard,2026-07-07T22:45:32Z
BOX114,20,6,37.09,standard,2026-07-07T22:45:32Z
BOX114,36,5,37.09,standard,2026-07-07T22:45:32Z
BOX114,37,3,37.09,standard,2026-07-07T22:45:32Z
BOX114,37,4,37.09,standard,2026-07-07T22:45:32Z
BOX114,37,5,37.09,standard,2026-07-07T22:45:32Z
BOX115,18,5,37.09,standard,2026-07-07T22:45:32Z
BOX115,18,6,37.09,standard,2026-07-07T22:45:32Z
BOX115,36,3,37.09,standard,2026-07-07T22:45:32Z
BOX115,36,4,37.09,standard,2026-07-07T22:45:32Z
BOX115,36,5,37.09,standard,2026-07-07T22:45:32Z
BOX119,10,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,10,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,10,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,11,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,11,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,12,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,12,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,13,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,13,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,14,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,14,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,14,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,14,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,14,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,15,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,16,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,17,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,17,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,17,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,17,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,17,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,19,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,20,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,21,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,22,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,23,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,24,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,25,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,27,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,27,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,27,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,29,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,29,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,29,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,29,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,30,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,10,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,5,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,6,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,31,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,7,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,1,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,2,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,4,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,8,71.81,standard,2026-07-07T22:45:32Z
BOX119,32,9,71.81,standard,2026-07-07T22:45:32Z
BOX119,33,3,71.81,standard,2026-07-07T22:45:32Z
BOX119,33,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,10,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,13,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,13,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,13,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,14,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,14,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,14,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,15,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,15,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,15,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,16,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,16,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,16,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,17,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,17,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,17,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,17,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,17,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,18,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,19,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,20,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,21,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,22,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,23,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,24,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,25,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,26,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,26,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,27,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,27,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,27,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,28,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,29,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,29,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,29,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,29,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,2,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,6,71.81,standard,2026-07-07T22:45:32Z
BOX120,30,8,71.81,standard,2026-07-07T22:45:32Z
BOX120,33,3,71.81,standard,2026-07-07T22:45:32Z
BOX120,33,4,71.81,standard,2026-07-07T22:45:32Z
BOX120,33,5,71.81,standard,2026-07-07T22:45:32Z
BOX120,34,7,71.81,standard,2026-07-07T22:45:32Z
BOX120,WCH,1,71.81,standard,2026-07-07T22:45:32Z
BOX120,WCH,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,10,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,10,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,10,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,3,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,4,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,8,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,8,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,8,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,13,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,14,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,14,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,15,1,71.81,standard,2026-07-07T22:45:32Z
BOX121,15,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,15,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,15,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,15,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,1,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,16,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,17,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,18,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,19,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,20,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,21,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,22,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,23,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,24,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,1,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,25,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,26,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,27,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,28,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,2,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,3,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,29,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,10,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,4,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,30,9,71.81,standard,2026-07-07T22:45:32Z
BOX121,31,7,71.81,standard,2026-07-07T22:45:32Z
BOX121,31,5,71.81,standard,2026-07-07T22:45:32Z
BOX121,31,6,71.81,standard,2026-07-07T22:45:32Z
BOX121,31,8,71.81,standard,2026-07-07T22:45:32Z
BOX121,34,7,71.81,standard,2026-07-07T22:45:32Z
