section,row,seat,price_usd,selection_type,scraped_at
116,15,15,13.14,standard,2026-07-02T22:18:47Z
116,15,16,13.14,standard,2026-07-02T22:18:47Z
116,15,17,13.14,standard,2026-07-02T22:18:47Z
116,15,18,13.14,standard,2026-07-02T22:18:47Z
116,15,19,13.14,standard,2026-07-02T22:18:47Z
116,15,20,13.14,standard,2026-07-02T22:18:47Z
116,15,3,13.14,standard,2026-07-02T22:18:47Z
116,15,4,13.14,standard,2026-07-02T22:18:47Z
116,15,5,13.14,standard,2026-07-02T22:18:47Z
116,15,6,13.14,standard,2026-07-02T22:18:47Z
116,15,7,13.14,standard,2026-07-02T22:18:47Z
116,15,8,13.14,standard,2026-07-02T22:18:47Z
116,15,9,13.14,standard,2026-07-02T22:18:47Z
116,16,10,13.14,standard,2026-07-02T22:18:47Z
116,16,11,13.14,standard,2026-07-02T22:18:47Z
116,16,12,13.14,standard,2026-07-02T22:18:47Z
116,16,13,13.14,standard,2026-07-02T22:18:47Z
116,16,14,13.14,standard,2026-07-02T22:18:47Z
116,16,15,13.14,standard,2026-07-02T22:18:47Z
116,16,16,13.14,standard,2026-07-02T22:18:47Z
116,16,17,13.14,standard,2026-07-02T22:18:47Z
116,16,18,13.14,standard,2026-07-02T22:18:47Z
116,16,19,13.14,standard,2026-07-02T22:18:47Z
116,16,20,13.14,standard,2026-07-02T22:18:47Z
116,16,3,13.14,standard,2026-07-02T22:18:47Z
116,16,4,13.14,standard,2026-07-02T22:18:47Z
116,16,5,13.14,standard,2026-07-02T22:18:47Z
116,16,6,13.14,standard,2026-07-02T22:18:47Z
116,16,7,13.14,standard,2026-07-02T22:18:47Z
116,16,8,13.14,standard,2026-07-02T22:18:47Z
116,16,9,13.14,standard,2026-07-02T22:18:47Z
131,17,10,13.14,standard,2026-07-02T22:18:47Z
131,17,11,13.14,standard,2026-07-02T22:18:47Z
131,17,12,13.14,standard,2026-07-02T22:18:47Z
131,17,13,13.14,standard,2026-07-02T22:18:47Z
131,17,14,13.14,standard,2026-07-02T22:18:47Z
131,17,2,13.14,standard,2026-07-02T22:18:47Z
131,17,3,13.14,standard,2026-07-02T22:18:47Z
131,17,4,13.14,standard,2026-07-02T22:18:47Z
131,17,5,13.14,standard,2026-07-02T22:18:47Z
131,17,6,13.14,standard,2026-07-02T22:18:47Z
131,17,7,13.14,standard,2026-07-02T22:18:47Z
131,17,8,13.14,standard,2026-07-02T22:18:47Z
131,17,9,13.14,standard,2026-07-02T22:18:47Z
131,14,10,13.14,standard,2026-07-02T22:18:47Z
131,14,7,13.14,standard,2026-07-02T22:18:47Z
131,14,8,13.14,standard,2026-07-02T22:18:47Z
131,14,9,13.14,standard,2026-07-02T22:18:47Z
131,15,10,13.14,standard,2026-07-02T22:18:47Z
131,15,11,13.14,standard,2026-07-02T22:18:47Z
131,15,12,13.14,standard,2026-07-02T22:18:47Z
131,15,13,13.14,standard,2026-07-02T22:18:47Z
131,15,14,13.14,standard,2026-07-02T22:18:47Z
131,15,15,13.14,standard,2026-07-02T22:18:47Z
131,15,16,13.14,standard,2026-07-02T22:18:47Z
131,15,17,13.14,standard,2026-07-02T22:18:47Z
131,15,18,13.14,standard,2026-07-02T22:18:47Z
131,15,5,13.14,standard,2026-07-02T22:18:47Z
131,15,6,13.14,standard,2026-07-02T22:18:47Z
131,15,7,13.14,standard,2026-07-02T22:18:47Z
131,15,8,13.14,standard,2026-07-02T22:18:47Z
131,15,9,13.14,standard,2026-07-02T22:18:47Z
131,16,10,13.14,standard,2026-07-02T22:18:47Z
131,16,11,13.14,standard,2026-07-02T22:18:47Z
131,16,12,13.14,standard,2026-07-02T22:18:47Z
131,16,13,13.14,standard,2026-07-02T22:18:47Z
131,16,14,13.14,standard,2026-07-02T22:18:47Z
131,16,15,13.14,standard,2026-07-02T22:18:47Z
131,16,16,13.14,standard,2026-07-02T22:18:47Z
131,16,17,13.14,standard,2026-07-02T22:18:47Z
131,16,18,13.14,standard,2026-07-02T22:18:47Z
131,16,2,13.14,standard,2026-07-02T22:18:47Z
131,16,3,13.14,standard,2026-07-02T22:18:47Z
131,16,4,13.14,standard,2026-07-02T22:18:47Z
131,16,5,13.14,standard,2026-07-02T22:18:47Z
131,16,6,13.14,standard,2026-07-02T22:18:47Z
131,16,7,13.14,standard,2026-07-02T22:18:47Z
131,16,8,13.14,standard,2026-07-02T22:18:47Z
131,16,9,13.14,standard,2026-07-02T22:18:47Z
131,18,10,13.14,standard,2026-07-02T22:18:47Z
131,18,11,13.14,standard,2026-07-02T22:18:47Z
131,18,12,13.14,standard,2026-07-02T22:18:47Z
131,18,13,13.14,standard,2026-07-02T22:18:47Z
131,18,14,13.14,standard,2026-07-02T22:18:47Z
131,18,15,13.14,standard,2026-07-02T22:18:47Z
131,18,16,13.14,standard,2026-07-02T22:18:47Z
131,18,17,13.14,standard,2026-07-02T22:18:47Z
131,18,18,13.14,standard,2026-07-02T22:18:47Z
131,18,4,13.14,standard,2026-07-02T22:18:47Z
131,18,5,13.14,standard,2026-07-02T22:18:47Z
131,18,6,13.14,standard,2026-07-02T22:18:47Z
131,18,7,13.14,standard,2026-07-02T22:18:47Z
131,18,8,13.14,standard,2026-07-02T22:18:47Z
131,18,9,13.14,standard,2026-07-02T22:18:47Z
131,19,10,13.14,standard,2026-07-02T22:18:47Z
131,19,11,13.14,standard,2026-07-02T22:18:47Z
131,19,12,13.14,standard,2026-07-02T22:18:47Z
131,19,13,13.14,standard,2026-07-02T22:18:47Z
131,19,14,13.14,standard,2026-07-02T22:18:47Z
131,19,15,13.14,standard,2026-07-02T22:18:47Z
131,19,16,13.14,standard,2026-07-02T22:18:47Z
131,19,17,13.14,standard,2026-07-02T22:18:47Z
131,19,18,13.14,standard,2026-07-02T22:18:47Z
131,19,5,13.14,standard,2026-07-02T22:18:47Z
131,19,6,13.14,standard,2026-07-02T22:18:47Z
131,19,7,13.14,standard,2026-07-02T22:18:47Z
131,19,8,13.14,standard,2026-07-02T22:18:47Z
131,19,9,13.14,standard,2026-07-02T22:18:47Z
131,20,1,13.14,standard,2026-07-02T22:18:47Z
131,20,2,13.14,standard,2026-07-02T22:18:47Z
131,20,3,13.14,standard,2026-07-02T22:18:47Z
131,20,4,13.14,standard,2026-07-02T22:18:47Z
131,20,5,13.14,standard,2026-07-02T22:18:47Z
131,20,6,13.14,standard,2026-07-02T22:18:47Z
131,20,7,13.14,standard,2026-07-02T22:18:47Z
131,20,8,13.14,standard,2026-07-02T22:18:47Z
131,2,4,13.14,standard,2026-07-02T22:18:47Z
131,2,5,13.14,standard,2026-07-02T22:18:47Z
131,2,6,13.14,standard,2026-07-02T22:18:47Z
131,2,7,13.14,standard,2026-07-02T22:18:47Z
131,2,3,13.14,standard,2026-07-02T22:18:47Z
135,17,10,13.14,standard,2026-07-02T22:18:47Z
135,17,11,13.14,standard,2026-07-02T22:18:47Z
135,17,12,13.14,standard,2026-07-02T22:18:47Z
135,17,13,13.14,standard,2026-07-02T22:18:47Z
135,17,14,13.14,standard,2026-07-02T22:18:47Z
135,17,15,13.14,standard,2026-07-02T22:18:47Z
135,17,16,13.14,standard,2026-07-02T22:18:47Z
135,17,17,13.14,standard,2026-07-02T22:18:47Z
135,17,18,13.14,standard,2026-07-02T22:18:47Z
135,17,19,13.14,standard,2026-07-02T22:18:47Z
135,17,20,13.14,standard,2026-07-02T22:18:47Z
135,17,3,13.14,standard,2026-07-02T22:18:47Z
135,17,4,13.14,standard,2026-07-02T22:18:47Z
135,17,5,13.14,standard,2026-07-02T22:18:47Z
135,17,6,13.14,standard,2026-07-02T22:18:47Z
135,17,7,13.14,standard,2026-07-02T22:18:47Z
135,17,8,13.14,standard,2026-07-02T22:18:47Z
135,17,9,13.14,standard,2026-07-02T22:18:47Z
135,10,14,13.14,standard,2026-07-02T22:18:47Z
135,10,15,13.14,standard,2026-07-02T22:18:47Z
135,10,16,13.14,standard,2026-07-02T22:18:47Z
135,10,17,13.14,standard,2026-07-02T22:18:47Z
135,11,17,13.14,standard,2026-07-02T22:18:47Z
135,11,18,13.14,standard,2026-07-02T22:18:47Z
135,12,13,13.14,standard,2026-07-02T22:18:47Z
135,12,14,13.14,standard,2026-07-02T22:18:47Z
135,18,10,13.14,standard,2026-07-02T22:18:47Z
135,18,11,13.14,standard,2026-07-02T22:18:47Z
135,18,12,13.14,standard,2026-07-02T22:18:47Z
135,18,13,13.14,standard,2026-07-02T22:18:47Z
135,18,14,13.14,standard,2026-07-02T22:18:47Z
135,18,15,13.14,standard,2026-07-02T22:18:47Z
135,18,16,13.14,standard,2026-07-02T22:18:47Z
135,18,17,13.14,standard,2026-07-02T22:18:47Z
135,18,18,13.14,standard,2026-07-02T22:18:47Z
135,18,19,13.14,standard,2026-07-02T22:18:47Z
135,18,20,13.14,standard,2026-07-02T22:18:47Z
135,18,3,13.14,standard,2026-07-02T22:18:47Z
135,18,4,13.14,standard,2026-07-02T22:18:47Z
135,18,5,13.14,standard,2026-07-02T22:18:47Z
135,18,6,13.14,standard,2026-07-02T22:18:47Z
135,18,7,13.14,standard,2026-07-02T22:18:47Z
135,18,8,13.14,standard,2026-07-02T22:18:47Z
135,18,9,13.14,standard,2026-07-02T22:18:47Z
135,19,6,13.14,standard,2026-07-02T22:18:47Z
135,19,7,13.14,standard,2026-07-02T22:18:47Z
135,19,8,13.14,standard,2026-07-02T22:18:47Z
135,20,12,13.14,standard,2026-07-02T22:18:47Z
135,20,13,13.14,standard,2026-07-02T22:18:47Z
135,5,11,13.14,standard,2026-07-02T22:18:47Z
135,5,12,13.14,standard,2026-07-02T22:18:47Z
135,5,13,13.14,standard,2026-07-02T22:18:47Z
135,5,14,13.14,standard,2026-07-02T22:18:47Z
135,8,11,13.14,standard,2026-07-02T22:18:47Z
135,8,12,13.14,standard,2026-07-02T22:18:47Z
135,9,15,13.14,standard,2026-07-02T22:18:47Z
135,9,16,13.14,standard,2026-07-02T22:18:47Z
137,17,19,13.14,standard,2026-07-02T22:18:47Z
137,17,20,13.14,standard,2026-07-02T22:18:47Z
137,17,3,13.14,standard,2026-07-02T22:18:47Z
137,17,4,13.14,standard,2026-07-02T22:18:47Z
137,10,11,13.14,standard,2026-07-02T22:18:47Z
137,10,12,13.14,standard,2026-07-02T22:18:47Z
137,14,17,13.14,standard,2026-07-02T22:18:47Z
137,14,18,13.14,standard,2026-07-02T22:18:47Z
137,18,16,13.14,standard,2026-07-02T22:18:47Z
137,19,11,13.14,standard,2026-07-02T22:18:47Z
137,19,12,13.14,standard,2026-07-02T22:18:47Z
137,19,13,13.14,standard,2026-07-02T22:18:47Z
137,19,14,13.14,standard,2026-07-02T22:18:47Z
137,19,15,13.14,standard,2026-07-02T22:18:47Z
137,19,16,13.14,standard,2026-07-02T22:18:47Z
137,19,17,13.14,standard,2026-07-02T22:18:47Z
137,19,18,13.14,standard,2026-07-02T22:18:47Z
137,19,19,13.14,standard,2026-07-02T22:18:47Z
137,19,20,13.14,standard,2026-07-02T22:18:47Z
138,17,15,13.14,standard,2026-07-02T22:18:47Z
138,17,16,13.14,standard,2026-07-02T22:18:47Z
138,17,20,13.14,standard,2026-07-02T22:18:47Z
138,17,21,13.14,standard,2026-07-02T22:18:47Z
138,17,22,13.14,standard,2026-07-02T22:18:47Z
138,10,21,13.14,standard,2026-07-02T22:18:47Z
138,10,22,13.14,standard,2026-07-02T22:18:47Z
138,12,21,13.14,standard,2026-07-02T22:18:47Z
138,12,22,13.14,standard,2026-07-02T22:18:47Z
138,13,10,13.14,standard,2026-07-02T22:18:47Z
138,13,3,13.14,standard,2026-07-02T22:18:47Z
138,13,4,13.14,standard,2026-07-02T22:18:47Z
138,13,9,13.14,standard,2026-07-02T22:18:47Z
138,14,18,13.14,standard,2026-07-02T22:18:47Z
138,14,19,13.14,standard,2026-07-02T22:18:47Z
138,16,19,13.14,standard,2026-07-02T22:18:47Z
138,16,20,13.14,standard,2026-07-02T22:18:47Z
138,16,4,13.14,standard,2026-07-02T22:18:47Z
138,16,5,13.14,standard,2026-07-02T22:18:47Z
138,5,23,13.14,standard,2026-07-02T22:18:47Z
138,5,24,13.14,standard,2026-07-02T22:18:47Z
138,8,9,13.14,standard,2026-07-02T22:18:47Z
138,8,10,13.14,standard,2026-07-02T22:18:47Z
138,8,11,13.14,standard,2026-07-02T22:18:47Z
138,8,12,13.14,standard,2026-07-02T22:18:47Z
138,9,10,13.14,standard,2026-07-02T22:18:47Z
138,9,11,13.14,standard,2026-07-02T22:18:47Z
138,9,12,13.14,standard,2026-07-02T22:18:47Z
138,9,13,13.14,standard,2026-07-02T22:18:47Z
138,9,14,13.14,standard,2026-07-02T22:18:47Z
138,9,15,13.14,standard,2026-07-02T22:18:47Z
138,9,16,13.14,standard,2026-07-02T22:18:47Z
138,9,17,13.14,standard,2026-07-02T22:18:47Z
138,WC,11,13.14,standard,2026-07-02T22:18:47Z
138,WC,12,13.14,standard,2026-07-02T22:18:47Z
138,WC,13,13.14,standard,2026-07-02T22:18:47Z
138,WC,14,13.14,standard,2026-07-02T22:18:47Z
138,WC,15,13.14,standard,2026-07-02T22:18:47Z
138,WC,16,13.14,standard,2026-07-02T22:18:47Z
140,18,13,13.14,standard,2026-07-02T22:18:47Z
140,18,14,13.14,standard,2026-07-02T22:18:47Z
140,18,15,13.14,standard,2026-07-02T22:18:47Z
140,18,16,13.14,standard,2026-07-02T22:18:47Z
140,18,17,13.14,standard,2026-07-02T22:18:47Z
140,18,18,13.14,standard,2026-07-02T22:18:47Z
140,18,19,13.14,standard,2026-07-02T22:18:47Z
140,18,20,13.14,standard,2026-07-02T22:18:47Z
140,18,21,13.14,standard,2026-07-02T22:18:47Z
140,18,22,13.14,standard,2026-07-02T22:18:47Z
140,18,23,13.14,standard,2026-07-02T22:18:47Z
140,18,24,13.14,standard,2026-07-02T22:18:47Z
140,18,25,13.14,standard,2026-07-02T22:18:47Z
140,18,26,13.14,standard,2026-07-02T22:18:47Z
140,18,27,13.14,standard,2026-07-02T22:18:47Z
140,19,10,13.14,standard,2026-07-02T22:18:47Z
140,19,11,13.14,standard,2026-07-02T22:18:47Z
140,19,12,13.14,standard,2026-07-02T22:18:47Z
140,19,13,13.14,standard,2026-07-02T22:18:47Z
140,19,14,13.14,standard,2026-07-02T22:18:47Z
140,19,15,13.14,standard,2026-07-02T22:18:47Z
140,19,16,13.14,standard,2026-07-02T22:18:47Z
140,19,17,13.14,standard,2026-07-02T22:18:47Z
140,19,18,13.14,standard,2026-07-02T22:18:47Z
140,19,19,13.14,standard,2026-07-02T22:18:47Z
140,19,20,13.14,standard,2026-07-02T22:18:47Z
140,19,21,13.14,standard,2026-07-02T22:18:47Z
140,19,22,13.14,standard,2026-07-02T22:18:47Z
140,19,23,13.14,standard,2026-07-02T22:18:47Z
140,19,24,13.14,standard,2026-07-02T22:18:47Z
140,19,25,13.14,standard,2026-07-02T22:18:47Z
140,19,26,13.14,standard,2026-07-02T22:18:47Z
140,19,8,13.14,standard,2026-07-02T22:18:47Z
140,19,9,13.14,standard,2026-07-02T22:18:47Z
140,20,15,13.14,standard,2026-07-02T22:18:47Z
140,20,16,13.14,standard,2026-07-02T22:18:47Z
140,20,17,13.14,standard,2026-07-02T22:18:47Z
140,20,18,13.14,standard,2026-07-02T22:18:47Z
140,20,19,13.14,standard,2026-07-02T22:18:47Z
140,20,23,13.14,standard,2026-07-02T22:18:47Z
140,20,24,13.14,standard,2026-07-02T22:18:47Z
140,20,25,13.14,standard,2026-07-02T22:18:47Z
140,20,26,13.14,standard,2026-07-02T22:18:47Z
140,20,27,13.14,standard,2026-07-02T22:18:47Z
140,20,28,13.14,standard,2026-07-02T22:18:47Z
140,20,29,13.14,standard,2026-07-02T22:18:47Z
140,20,6,13.14,standard,2026-07-02T22:18:47Z
140,20,7,13.14,standard,2026-07-02T22:18:47Z
140,8,3,13.14,standard,2026-07-02T22:18:47Z
141,10,18,13.14,standard,2026-07-02T22:18:47Z
141,10,19,13.14,standard,2026-07-02T22:18:47Z
141,10,20,13.14,standard,2026-07-02T22:18:47Z
141,14,13,13.14,standard,2026-07-02T22:18:47Z
141,14,14,13.14,standard,2026-07-02T22:18:47Z
141,14,15,13.14,standard,2026-07-02T22:18:47Z
141,14,16,13.14,standard,2026-07-02T22:18:47Z
141,15,12,13.14,standard,2026-07-02T22:18:47Z
141,15,19,13.14,standard,2026-07-02T22:18:47Z
141,15,20,13.14,standard,2026-07-02T22:18:47Z
141,16,21,13.14,standard,2026-07-02T22:18:47Z
141,16,22,13.14,standard,2026-07-02T22:18:47Z
141,16,23,13.14,standard,2026-07-02T22:18:47Z
142,10,10,13.14,standard,2026-07-02T22:18:47Z
142,10,15,13.14,standard,2026-07-02T22:18:47Z
142,10,16,13.14,standard,2026-07-02T22:18:47Z
142,10,17,13.14,standard,2026-07-02T22:18:47Z
142,10,7,13.14,standard,2026-07-02T22:18:47Z
142,10,8,13.14,standard,2026-07-02T22:18:47Z
142,10,9,13.14,standard,2026-07-02T22:18:47Z
142,11,11,13.14,standard,2026-07-02T22:18:47Z
142,11,12,13.14,standard,2026-07-02T22:18:47Z
142,11,13,13.14,standard,2026-07-02T22:18:47Z
142,11,14,13.14,standard,2026-07-02T22:18:47Z
142,11,15,13.14,standard,2026-07-02T22:18:47Z
142,11,16,13.14,standard,2026-07-02T22:18:47Z
142,11,19,13.14,standard,2026-07-02T22:18:47Z
142,11,20,13.14,standard,2026-07-02T22:18:47Z
142,11,21,13.14,standard,2026-07-02T22:18:47Z
142,11,22,13.14,standard,2026-07-02T22:18:47Z
142,12,13,13.14,standard,2026-07-02T22:18:47Z
142,12,14,13.14,standard,2026-07-02T22:18:47Z
142,12,15,13.14,standard,2026-07-02T22:18:47Z
142,12,16,13.14,standard,2026-07-02T22:18:47Z
142,12,17,13.14,standard,2026-07-02T22:18:47Z
142,12,18,13.14,standard,2026-07-02T22:18:47Z
142,12,19,13.14,standard,2026-07-02T22:18:47Z
142,12,20,13.14,standard,2026-07-02T22:18:47Z
142,13,13,13.14,standard,2026-07-02T22:18:47Z
142,13,14,13.14,standard,2026-07-02T22:18:47Z
142,13,15,13.14,standard,2026-07-02T22:18:47Z
142,13,16,13.14,standard,2026-07-02T22:18:47Z
142,13,19,13.14,standard,2026-07-02T22:18:47Z
142,13,20,13.14,standard,2026-07-02T22:18:47Z
142,13,21,13.14,standard,2026-07-02T22:18:47Z
142,13,22,13.14,standard,2026-07-02T22:18:47Z
142,13,3,13.14,standard,2026-07-02T22:18:47Z
142,13,4,13.14,standard,2026-07-02T22:18:47Z
142,13,5,13.14,standard,2026-07-02T22:18:47Z
142,13,6,13.14,standard,2026-07-02T22:18:47Z
142,13,7,13.14,standard,2026-07-02T22:18:47Z
142,13,8,13.14,standard,2026-07-02T22:18:47Z
142,16,21,13.14,standard,2026-07-02T22:18:47Z
142,16,22,13.14,standard,2026-07-02T22:18:47Z
142,9,5,13.14,standard,2026-07-02T22:18:47Z
142,9,6,13.14,standard,2026-07-02T22:18:47Z
142,9,7,13.14,standard,2026-07-02T22:18:47Z
142,9,8,13.14,standard,2026-07-02T22:18:47Z
142,9,9,13.14,standard,2026-07-02T22:18:47Z
142,9,10,13.14,standard,2026-07-02T22:18:47Z
142,9,11,13.14,standard,2026-07-02T22:18:47Z
142,9,12,13.14,standard,2026-07-02T22:18:47Z
142,9,13,13.14,standard,2026-07-02T22:18:47Z
142,9,14,13.14,standard,2026-07-02T22:18:47Z
142,9,15,13.14,standard,2026-07-02T22:18:47Z
142,9,16,13.14,standard,2026-07-02T22:18:47Z
143,17,18,13.14,standard,2026-07-02T22:18:47Z
143,17,19,13.14,standard,2026-07-02T22:18:47Z
143,17,20,13.14,standard,2026-07-02T22:18:47Z
143,17,21,13.14,standard,2026-07-02T22:18:47Z
143,17,22,13.14,standard,2026-07-02T22:18:47Z
143,17,23,13.14,standard,2026-07-02T22:18:47Z
143,17,24,13.14,standard,2026-07-02T22:18:47Z
143,17,3,13.14,standard,2026-07-02T22:18:47Z
143,17,4,13.14,standard,2026-07-02T22:18:47Z
143,17,5,13.14,standard,2026-07-02T22:18:47Z
143,17,6,13.14,standard,2026-07-02T22:18:47Z
143,17,7,13.14,standard,2026-07-02T22:18:47Z
143,17,8,13.14,standard,2026-07-02T22:18:47Z
143,17,9,13.14,standard,2026-07-02T22:18:47Z
143,10,10,13.14,standard,2026-07-02T22:18:47Z
143,10,7,13.14,standard,2026-07-02T22:18:47Z
143,10,8,13.14,standard,2026-07-02T22:18:47Z
143,10,9,13.14,standard,2026-07-02T22:18:47Z
143,14,13,13.14,standard,2026-07-02T22:18:47Z
143,14,14,13.14,standard,2026-07-02T22:18:47Z
143,14,15,13.14,standard,2026-07-02T22:18:47Z
143,14,16,13.14,standard,2026-07-02T22:18:47Z
143,14,17,13.14,standard,2026-07-02T22:18:47Z
143,14,18,13.14,standard,2026-07-02T22:18:47Z
143,14,19,13.14,standard,2026-07-02T22:18:47Z
143,14,20,13.14,standard,2026-07-02T22:18:47Z
143,16,17,13.14,standard,2026-07-02T22:18:47Z
143,16,18,13.14,standard,2026-07-02T22:18:47Z
143,16,19,13.14,standard,2026-07-02T22:18:47Z
143,16,20,13.14,standard,2026-07-02T22:18:47Z
143,16,21,13.14,standard,2026-07-02T22:18:47Z
143,16,22,13.14,standard,2026-07-02T22:18:47Z
143,16,23,13.14,standard,2026-07-02T22:18:47Z
143,16,24,13.14,standard,2026-07-02T22:18:47Z
143,16,3,13.14,standard,2026-07-02T22:18:47Z
143,16,4,13.14,standard,2026-07-02T22:18:47Z
143,16,5,13.14,standard,2026-07-02T22:18:47Z
143,16,6,13.14,standard,2026-07-02T22:18:47Z
143,16,7,13.14,standard,2026-07-02T22:18:47Z
143,16,8,13.14,standard,2026-07-02T22:18:47Z
143,7,5,13.14,standard,2026-07-02T22:18:47Z
143,7,6,13.14,standard,2026-07-02T22:18:47Z
143,7,7,13.14,standard,2026-07-02T22:18:47Z
143,8,4,13.14,standard,2026-07-02T22:18:47Z
143,8,5,13.14,standard,2026-07-02T22:18:47Z
143,8,6,13.14,standard,2026-07-02T22:18:47Z
143,9,10,13.14,standard,2026-07-02T22:18:47Z
143,9,11,13.14,standard,2026-07-02T22:18:47Z
143,9,12,13.14,standard,2026-07-02T22:18:47Z
143,9,13,13.14,standard,2026-07-02T22:18:47Z
144,15,8,13.14,standard,2026-07-02T22:18:47Z
144,16,11,13.14,standard,2026-07-02T22:18:47Z
144,23,10,13.14,standard,2026-07-02T22:18:47Z
144,23,11,13.14,standard,2026-07-02T22:18:47Z
144,23,9,13.14,standard,2026-07-02T22:18:47Z
145,10,13,13.14,standard,2026-07-02T22:18:47Z
145,10,14,13.14,standard,2026-07-02T22:18:47Z
145,10,15,13.14,standard,2026-07-02T22:18:47Z
145,17,1,13.14,standard,2026-07-02T22:18:47Z
145,17,2,13.14,standard,2026-07-02T22:18:47Z
145,13,11,13.14,standard,2026-07-02T22:18:47Z
145,13,12,13.14,standard,2026-07-02T22:18:47Z
145,13,13,13.14,standard,2026-07-02T22:18:47Z
145,14,20,13.14,standard,2026-07-02T22:18:47Z
145,25,14,13.14,standard,2026-07-02T22:18:47Z
145,25,15,13.14,standard,2026-07-02T22:18:47Z
146,22,10,13.14,standard,2026-07-02T22:18:47Z
