offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJTG4ZTKMZTGY2XYMJXMVSWCN3BGJSTK,BAL315,2,186.03,resale,2026-03-27T22:43:59Z
GN6DCMJTGE2DGMZSGE2HYMJXMVSWCNZQHFSTK,BAL315,4,159.12,resale,2026-03-27T22:43:59Z
GN6DSNZQHEYTMNZRHB6DCN3FMVQTOYJSGA2Q,BAL315,2,136.85,resale,2026-03-27T22:43:59Z
GN6DCMJUGQ3TKNZUG42HYMJXMVSWCNZZMNRTK,BAL315,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDENZYGU4XYMJXMVSWCNZYGVRTK,BAL316,2,119.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGA3DANRVGM3HYMJXMVSWCNZVGAZDK,BAL316,4,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TENRWGE3HYMJXMVSWEODCG5QTK,BAL316,2,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGE2TONZZGMYXYMJXMVSWCNZYMQZTK,BAL316,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYDGMRYHE4XYMJXMVSWCNZUGYZTK,BAL316,3,164.97,resale,2026-03-27T22:43:59Z
GN6DSNRTGMZDINRWGR6DCN3FMVSDEMZQGY2Q,BAL317,2,95.2,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DCMZRGI3XYMJXMVSWCNZUG4ZDK,BAL317,2,116.62,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDQNRXGYZXYMJXMVSWCNZWGA4TK,BAL317,2,169.65,resale,2026-03-27T22:43:59Z
GN6DCMBUGU2TSMBZGQ4HYMJXMVSWINLGG5STK,BAL317,2,113.05,resale,2026-03-27T22:43:59Z
GN6DCMJVGE3DCMRTGM4HYMJXMVSWCNTGGJRTK,BAL319,2,142.8,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DMMJZGIZHYMJXMVSWCN3EGZSTK,BAL320,2,89.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TMMZUHA3HYMJXMVSWINZZGQ4TK,BAL322,2,78.54,resale,2026-03-27T22:43:59Z
GN6DCMJRHAZDGNZWGQZXYMJXMVSWCNZUGJSDK,BAL323,2,145.18,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTGNRUHE3HYMJXMVSWCN3EGZQTK,BAL324,2,97.58,resale,2026-03-27T22:43:59Z
GN6DCMJVGAZDONZXHAYXYMJXMVSWCN3BGQ4TK,BAL325,1,117.81,resale,2026-03-27T22:43:59Z
GJ6DC7BXGA,BAL325,2,102.0,standard,2026-03-27T22:43:59Z
GN6DCMJUHE4DAMZTG43HYMJXMVSWEYRQMQ4DK,BAL325,2,77.35,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTQNJRGI4XYMJXMVSWCN3CMM3TK,BAL326,2,80.92,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTANZQGE3XYMJXMVSWCNZWME3TK,BAL327,2,89.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDQNBYGQZHYMJXMVSWCNZXGVRTK,BAL328,2,95.2,resale,2026-03-27T22:43:59Z
GN6DCMJTG4ZDOMBTHE3XYMJXMVSWCNZTHEZDK,BAL328,2,129.71,resale,2026-03-27T22:43:59Z
GN6DCMJUGAZTENRSGU4XYMJXMVSWCNZUGM3DK,BAL328,2,91.63,resale,2026-03-27T22:43:59Z
GN6DCMJRGYYTGMBSGA2HYMJXMVSWCNZVMIZTK,BAL329,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGA3TKMJTGY4XYMJXMVSWCNZYGJSDK,BAL329,3,130.9,resale,2026-03-27T22:43:59Z
GN6DCMJUHAYDKNRQHEYXYMJXMVSWCNTGGE3DK,BAL329,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TKMZWGU4XYMJXMVSWGZTBMEYDK,BAL330,1,147.56,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTGNRZGM4HYMJXMVSWCNZTMM3TK,BAL330,2,136.85,resale,2026-03-27T22:43:59Z
GN6DCMJVGE2DSNRRGQ3HYMJXMVSWKNBVMU3TK,BAL330,4,,resale,2026-03-27T22:43:59Z
GN6DCMJTGAYTGNBWHE4HYMJXMVSWCNZUMU2DK,LOGE1,2,420.03,resale,2026-03-27T22:43:59Z
GN6DCMJUGU2TANRWGM4XYMJXMVSWCNZUGM4TK,LOGE1,2,380.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTQNRWGAYHYMJXMVSWCNZSGRSTK,LOGE1,1,432.9,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DENRRGM3HYMJXMVSWCNZYGYZDK,LOGE1,4,351.0,resale,2026-03-27T22:43:59Z
GN6DCMJTGEZDQNBWGUYHYMJXMVSWCN3BGI4TK,LOGE1,2,468.0,resale,2026-03-27T22:43:59Z
GN6DCMJUG43TCMRTGMYHYMJXMVSWCN3BGM3DK,LOGE1,2,462.15,resale,2026-03-27T22:43:59Z
GN6DCMJTGE4DCOJQGU2XYMJXMVSWCNZZMJSDK,LOGE1,2,549.9,resale,2026-03-27T22:43:59Z
GN6DCMBSHE3DGNRTGYZXYMJXMVSWCNZQHE3DK,LOGE1,2,369.72,resale,2026-03-27T22:43:59Z
GN6DCMJUGA3DSMRZGAYHYMJXMVSWCNZYGE2DK,LOGE10,2,234.0,resale,2026-03-27T22:43:59Z
GN6DCMJUGE4TMMZYGY4HYMJXMVSWCNZXGJRDK,LOGE11,2,265.59,resale,2026-03-27T22:43:59Z
GN6DCMJVGA2TMNBUG4YHYMJXMVSWCNTGMY3TK,LOGE11,4,351.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTOOJVGQ2XYMJXMVSWIYLEG4ZTK,LOGE11,2,312.39,resale,2026-03-27T22:43:59Z
GN6DCMJUGA3DQNZXGMZXYMJXMVSWCNZSGFQTK,LOGE11,2,312.39,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDCMRYGIYHYMJXMVSWCN3FGBQTK,LOGE11,2,321.75,resale,2026-03-27T22:43:59Z
GN6DCMBRGAYDAMBUGQ3HYMJXMVSWCNZYME2DK,LOGE11,2,351.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGEZTIMRVG4YHYMJXMVSWCN3DG44TK,LOGE11,2,245.7,resale,2026-03-27T22:43:59Z
GN6DCMBQGIYTQNBXG4YXYMJXMVSWCN3BGIZDK,LOGE12,2,468.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGEZDENBVGE2XYMJXMVSWCN3DG44DK,LOGE12,2,435.24,resale,2026-03-27T22:43:59Z
GN6DCMJUGY4DAOJWGI3XYMJXMVSWCNZXGJTDK,LOGE12,2,438.75,resale,2026-03-27T22:43:59Z
GN6DCMJVGE2TGNRUGIYHYMJXMVSWCNZRGRSDK,LOGE12,2,362.7,resale,2026-03-27T22:43:59Z
GN6DCMJUGE4TOMBSGAZXYMJXMVSWCNZYGE2TK,LOGE13,2,453.96,resale,2026-03-27T22:43:59Z
GN6DCMJUGQ4TMNJUGAZXYMJXMVSWCNZTHE4DK,LOGE13,2,438.75,resale,2026-03-27T22:43:59Z
GN6DCMJTGI4DCNZZGEYXYMJXMVSWCNZVMI3TK,LOGE13,2,455.13,resale,2026-03-27T22:43:59Z
GN6DCMJUGU2DMNJYGE4XYMJXMVSWCNZXGJSDK,LOGE13,4,468.0,resale,2026-03-27T22:43:59Z
GN6DCMJUGM2DCMBSGYZHYMJXMVSWCNZTHE3DK,LOGE13,2,513.63,resale,2026-03-27T22:43:59Z
GN6DCMJVGEYTQOJUGU2HYMJXMVSWCNTGGJQTK,LOGE14,2,251.55,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DEMBVGQYHYMJXMVSWCNZYMY4TK,LOGE15,2,234.0,resale,2026-03-27T22:43:59Z
GN6DCMJUGEYTKNBUGQ2HYMJXMVSWCN3BGMYTK,LOGE15,2,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJTGQZTOOJTHAYHYMJXMVSWCNZTHBTDK,LOGE15,2,157.95,resale,2026-03-27T22:43:59Z
GN6DCMBXGQ3TMMZSGA2XYMJXMVSWCNTGGBRDK,LOGE15,2,212.94,resale,2026-03-27T22:43:59Z
GN6DCMJVGIZTSNJTGY3XYMJXMVSWCNZWHA4TK,LOGE15,3,197.73,resale,2026-03-27T22:43:59Z
GN6DCMJVGE3TINZWHA4HYMJXMVSWCN3DG5SDK,LOGE15,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJVGAZDQMZTGEZHYMJXMVSWCNZXGM4DK,LOGE16,2,181.35,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TOMBZHA2XYMJXMVSWIY3EGE3TK,LOGE17,1,130.9,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TOMRQGY4HYMJXMVSWIZBWHFSDK,LOGE17,1,119.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGE3TCMJSHAZHYMJXMVSWIMTFMVRDK,LOGE17,2,116.62,resale,2026-03-27T22:43:59Z
GN6DCMJTHA2TQNZYGE2HYMJXMVSWCN3BMYYDK,LOGE17,2,119.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGA4TANRQGM4XYMJXMVSWCNZUGQ3TK,LOGE17,2,266.76,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DAMBRGQZXYMJXMVSWIM3FGYZTK,LOGE17,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGA3DMOJZGQ2XYMJXMVSWCNZUGQ3DK,LOGE17,2,210.6,resale,2026-03-27T22:43:59Z
GN6DCMJUG42DKNJXGQZHYMJXMVSWIZJSMQ4DK,LOGE18,3,138.04,resale,2026-03-27T22:43:59Z
GN6DCMJTHEYDSNZYGQ4XYMJXMVSWCNZYMIZTK,LOGE18,4,222.3,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYDOMRZGM3XYMJXMVSWCN3BGY3TK,LOGE18,2,181.35,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDCMRYGI3HYMJXMVSWCNZWGAZTK,LOGE18,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJUHAYDKMRUGM3HYMJXMVSWCNZWGZRTK,LOGE18,2,251.55,resale,2026-03-27T22:43:59Z
GN6DCMJUGY4DKOJUGAZHYMJXMVSWCNZUGNQTK,LOGE19,2,236.34,resale,2026-03-27T22:43:59Z
GN6DSNJVGU4TMNBZGF6DCN3FMVQTONDEME2Q,LOGE2,2,468.0,resale,2026-03-27T22:43:59Z
GN6DCMJUGQ3TKNRXGA3XYMJXMVSWCNTGMRRTK,LOGE2,2,263.25,resale,2026-03-27T22:43:59Z
GN6DCMJUHE3TSMZYGI2XYMJXMVSWCNTGMVQTK,LOGE2,2,430.56,resale,2026-03-27T22:43:59Z
GN6DCMJVGI2DAMJVGQ3HYMJXMVSWCNZXGQ3TK,LOGE2,2,345.15,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDGNBXGE2HYMJXMVSWIOLCGA2TK,LOGE20,4,228.15,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TAOBSGAYHYMJXMVSWCZRSMUZTK,LOGE21,2,345.15,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDQOJUGM4XYMJXMVSWCNZYGYYTK,LOGE21,2,292.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYDMNBVGU2HYMJXMVSWCN3DHBRTK,LOGE21,2,408.33,resale,2026-03-27T22:43:59Z
GN6DCMJVGE3TIMRRGEZHYMJXMVSWCN3DG5RTK,LOGE3,1,292.5,resale,2026-03-27T22:43:59Z
GN6DCMJUHAZDMMZSGY3XYMJXMVSWKMJUGVQTK,LOGE4,2,119.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGI2TMNZXGIZXYMJXMVSWENBQMM2DK,LOGE4,2,140.42,resale,2026-03-27T22:43:59Z
GN6DCMJVGIYTENZZGUYXYMJXMVSWIYZZHFSDK,LOGE4,3,204.75,resale,2026-03-27T22:43:59Z
GN6DCMJUHAZDCMZYGE2XYMJXMVSWCNTGGE4DK,LOGE5,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJVGIYTENBUGMZXYMJXMVSWCN3BGBRDK,LOGE5,2,237.51,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDIMJRGU4HYMJXMVSWCNZUGZSDK,LOGE5,2,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTOOBYG4ZXYMJXMVSWCNZVMZSTK,LOGE6,2,198.9,resale,2026-03-27T22:43:59Z
GN6DCMJUGA3DMOJUGMYXYMJXMVSWCNZXGJQTK,LOGE6,2,245.7,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTQOJRGU3HYMJXMVSWCN3EGZRTK,LOGE6,2,181.35,resale,2026-03-27T22:43:59Z
GN6DCMJVGE4DSMJZHA2HYMJXMVSWGNJXGU3DK,LOGE6,2,141.61,resale,2026-03-27T22:43:59Z
GN6DCMJUGQ3TKMJTGMZXYMJXMVSWEOJXMVRTK,LOGE6,2,117.81,resale,2026-03-27T22:43:59Z
GN6DCMJVGI2TCMBTHE2HYMJXMVSWCNZUGVQTK,LOGE6,2,169.65,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TAMJZGY2HYMJXMVSWCYTCGNQTK,LOGE6,2,116.62,resale,2026-03-27T22:43:59Z
GN6DCMJUHA4TGOJVG4ZHYMJXMVSWCN3CGAZDK,LOGE6,2,169.65,resale,2026-03-27T22:43:59Z
GN6DCMBRGM3TCNZZHE4XYMJXMVSWCNZSGBSTK,LOGE6,2,351.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDIMRZGE2XYMJXMVSWCNZVGIZDK,LOGE6,2,204.75,resale,2026-03-27T22:43:59Z
GN6DCMJVGIYTSMRXHE4XYMJXMVSWCN3BGBTDK,LOGE6,2,187.2,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTSMZTGE2XYMJXMVSWCNZXGU3DK,LOGE6,2,226.98,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTEOJZGM3HYMJXMVSWCNZXGVTDK,LOGE7,2,210.6,resale,2026-03-27T22:43:59Z
GN6DCMJVGAYTOMRSGM2HYMJXMVSWCNTGGI2TK,LOGE7,2,163.8,resale,2026-03-27T22:43:59Z
GN6DCMJUHAYTENZXHE4HYMJXMVSWCN3CGAYDK,LOGE7,2,197.73,resale,2026-03-27T22:43:59Z
GN6DCMJVGA3DKNJSGIZHYMJXMVSWCN3EGQYDK,LOGE7,2,146.37,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTONZVGY4XYMJXMVSWCNZWHFSTK,LOGE7,2,201.24,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYDKMBQGUZXYMJXMVSWGZRTMFQTK,LOGE7,2,146.37,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTONZVG4ZHYMJXMVSWCNZTMJTDK,LOGE7,3,197.73,resale,2026-03-27T22:43:59Z
GN6DCMJTGU3DMMJUGI4XYMJXMVSWGYJWGVRDK,LOGE7,2,204.75,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TKOBSGI4HYMJXMVSWIMZUHEYDK,LOGE7,2,156.78,resale,2026-03-27T22:43:59Z
GN6DCMJTGEYDEMJVGE4XYMJXMVSWCNZWGYZTK,LOGE8,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TCNJYGE2XYMJXMVSWEM3GGA2TK,LOGE8,2,155.38,resale,2026-03-27T22:43:59Z
GN6DCMJTGE3TGMZQG43XYMJXMVSWCNZTHBSDK,LOGE9,2,193.05,resale,2026-03-27T22:43:59Z
GN6DCMJUGQYTSNJXHAYHYMJXMVSWCNZYGE3TK,LOGE9,2,168.48,resale,2026-03-27T22:43:59Z
GN6DCMJVGI4DKNJTHA3HYMJXMVSWCNZVMY2TK,VIP11,2,877.5,resale,2026-03-27T22:43:59Z
GN6DCMJUG42TAMZWGE2XYMJXMVSWCNZTHFRTK,VIP13,2,936.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDKOBTGIYXYMJXMVSWCNZYMYZTK,VIP13,2,856.44,resale,2026-03-27T22:43:59Z
GN6DCMJRHA3DMNRVGMZHYMJXMVSWCNZWGYYDK,VIP18,2,1755.0,resale,2026-03-27T22:43:59Z
GN6DCMBUGU3DKMJTGQZHYMJXMVSWKNDCMRSTK,VIP18,2,,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DCNBSGAZHYMJXMVSWIYJXMJSTK,VIP2,2,717.21,resale,2026-03-27T22:43:59Z
GN6DCMJUHEYTAMZWGYZHYMJXMVSWCNZZMUYTK,VIP6,2,819.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTINZSHA4XYMJXMVSWCNZUGY4TK,VIP6,2,819.0,resale,2026-03-27T22:43:59Z
