section,row,seat,price_usd,selection_type,scraped_at
109,16,15,355.47,resale,2026-05-05T22:03:11Z
111,1,13,313.65,resale,2026-05-05T22:03:11Z
111,1,14,313.65,resale,2026-05-05T22:03:11Z
112,2,8,279.21,resale,2026-05-05T22:03:11Z
112,2,9,279.21,resale,2026-05-05T22:03:11Z
113,18,2,175.89,resale,2026-05-05T22:03:11Z
113,18,3,175.89,resale,2026-05-05T22:03:11Z
113,18,4,175.89,resale,2026-05-05T22:03:11Z
113,18,5,175.89,resale,2026-05-05T22:03:11Z
113,18,6,175.89,resale,2026-05-05T22:03:11Z
113,18,17,175.89,resale,2026-05-05T22:03:11Z
113,18,18,175.89,resale,2026-05-05T22:03:11Z
113,22,2,175.89,resale,2026-05-05T22:03:11Z
113,22,3,175.89,resale,2026-05-05T22:03:11Z
113,22,4,175.89,resale,2026-05-05T22:03:11Z
113,22,9,175.89,resale,2026-05-05T22:03:11Z
113,22,10,175.89,resale,2026-05-05T22:03:11Z
113,22,17,175.89,resale,2026-05-05T22:03:11Z
113,22,18,175.89,resale,2026-05-05T22:03:11Z
113,24,3,175.89,resale,2026-05-05T22:03:11Z
113,24,4,175.89,resale,2026-05-05T22:03:11Z
113,24,10,175.89,resale,2026-05-05T22:03:11Z
113,24,11,175.89,resale,2026-05-05T22:03:11Z
113,24,22,175.89,resale,2026-05-05T22:03:11Z
113,24,23,175.89,resale,2026-05-05T22:03:11Z
114,22,9,135.3,resale,2026-05-05T22:03:11Z
114,22,10,135.3,resale,2026-05-05T22:03:11Z
115,15,4,276.75,resale,2026-05-05T22:03:11Z
115,15,5,276.75,resale,2026-05-05T22:03:11Z
117,10,5,153.75,resale,2026-05-05T22:03:11Z
117,10,6,153.75,resale,2026-05-05T22:03:11Z
117,12,12,153.75,resale,2026-05-05T22:03:11Z
117,12,13,153.75,resale,2026-05-05T22:03:11Z
117,22,7,153.75,resale,2026-05-05T22:03:11Z
117,22,8,153.75,resale,2026-05-05T22:03:11Z
120,23,9,243.54,resale,2026-05-05T22:03:11Z
120,23,10,243.54,resale,2026-05-05T22:03:11Z
121,8,11,576.87,resale,2026-05-05T22:03:11Z
121,8,12,576.87,resale,2026-05-05T22:03:11Z
124,23,17,270.6,resale,2026-05-05T22:03:11Z
124,23,18,270.6,resale,2026-05-05T22:03:11Z
125,16,11,196.8,resale,2026-05-05T22:03:11Z
125,16,12,196.8,resale,2026-05-05T22:03:11Z
126A,4,1,296.43,resale,2026-05-05T22:03:11Z
126A,4,2,296.43,resale,2026-05-05T22:03:11Z
202,1,6,97.17,resale,2026-05-05T22:03:11Z
202,1,7,97.17,resale,2026-05-05T22:03:11Z
202,2,9,97.17,resale,2026-05-05T22:03:11Z
202,2,10,97.17,resale,2026-05-05T22:03:11Z
218,11,1,75.03,resale,2026-05-05T22:03:11Z
218,11,2,75.03,resale,2026-05-05T22:03:11Z
218,11,3,75.03,resale,2026-05-05T22:03:11Z
218,11,4,75.03,resale,2026-05-05T22:03:11Z
DRM23,5,13,227.55,resale,2026-05-05T22:03:11Z
DRM23,5,14,227.55,resale,2026-05-05T22:03:11Z
M34,B,16,137.76,resale,2026-05-05T22:03:11Z
M34,B,17,137.76,resale,2026-05-05T22:03:11Z
VIPA,4,9,781.05,resale,2026-05-05T22:03:11Z
VIPA,4,10,781.05,resale,2026-05-05T22:03:11Z
VIPF,4,7,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,8,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,15,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,16,738.0,resale,2026-05-05T22:03:11Z
