section,row,seat,price_usd,selection_type,scraped_at
222,A,4,267.3,resale,2026-04-23T01:03:25Z
222,G,1,267.3,resale,2026-04-23T01:03:25Z
222,G,2,267.3,resale,2026-04-23T01:03:25Z
224,F,9,261.23,resale,2026-04-23T01:03:25Z
224,F,10,261.23,resale,2026-04-23T01:03:25Z
224,F,11,261.23,resale,2026-04-23T01:03:25Z
224,F,12,261.23,resale,2026-04-23T01:03:25Z
226,B,10,164.03,resale,2026-04-23T01:03:25Z
226,B,11,164.03,resale,2026-04-23T01:03:25Z
301,L,1,99.63,resale,2026-04-23T01:03:25Z
301,L,2,99.63,resale,2026-04-23T01:03:25Z
301,L,3,99.63,resale,2026-04-23T01:03:25Z
301,L,4,99.63,resale,2026-04-23T01:03:25Z
306,F,15,109.35,resale,2026-04-23T01:03:25Z
306,F,16,109.35,resale,2026-04-23T01:03:25Z
306,J,9,109.35,resale,2026-04-23T01:03:25Z
306,J,10,109.35,resale,2026-04-23T01:03:25Z
309,N,11,119.07,resale,2026-04-23T01:03:25Z
309,N,12,119.07,resale,2026-04-23T01:03:25Z
315,G,18,130.01,resale,2026-04-23T01:03:25Z
315,G,19,130.01,resale,2026-04-23T01:03:25Z
317,K,19,103.28,resale,2026-04-23T01:03:25Z
317,K,20,103.28,resale,2026-04-23T01:03:25Z
317,K,21,103.28,resale,2026-04-23T01:03:25Z
317,K,22,103.28,resale,2026-04-23T01:03:25Z
322,K,10,119.07,resale,2026-04-23T01:03:25Z
322,K,11,119.07,resale,2026-04-23T01:03:25Z
323,E,17,121.5,resale,2026-04-23T01:03:25Z
323,E,18,121.5,resale,2026-04-23T01:03:25Z
324,P,18,121.5,resale,2026-04-23T01:03:25Z
324,P,19,121.5,resale,2026-04-23T01:03:25Z
326,N,1,121.5,resale,2026-04-23T01:03:25Z
326,N,2,121.5,resale,2026-04-23T01:03:25Z
329,A,1,109.35,resale,2026-04-23T01:03:25Z
329,A,2,109.35,resale,2026-04-23T01:03:25Z
329,A,5,109.35,resale,2026-04-23T01:03:25Z
329,A,6,109.35,resale,2026-04-23T01:03:25Z
329,K,21,109.35,resale,2026-04-23T01:03:25Z
329,K,22,109.35,resale,2026-04-23T01:03:25Z
330,G,14,60.75,resale,2026-04-23T01:03:25Z
330,G,15,60.75,resale,2026-04-23T01:03:25Z
LT215,A,3,279.45,resale,2026-04-23T01:03:25Z
LT215,A,4,279.45,resale,2026-04-23T01:03:25Z
LT217,B,3,200.48,resale,2026-04-23T01:03:25Z
LT217,B,4,200.48,resale,2026-04-23T01:03:25Z
