section,row,seat,price_usd,selection_type,scraped_at
2,8,9,750.2,resale,2026-05-04T23:14:44Z
2,8,10,750.2,resale,2026-05-04T23:14:44Z
2,15,14,750.2,resale,2026-05-04T23:14:44Z
2,15,15,750.2,resale,2026-05-04T23:14:44Z
2,15,16,750.2,resale,2026-05-04T23:14:44Z
2,15,17,750.2,resale,2026-05-04T23:14:44Z
2,17,11,750.2,resale,2026-05-04T23:14:44Z
2,17,12,750.2,resale,2026-05-04T23:14:44Z
202,5,1,877.25,resale,2026-05-04T23:14:44Z
202,5,2,877.25,resale,2026-05-04T23:14:44Z
204LWC,1,25,393.25,resale,2026-05-04T23:14:44Z
204LWC,1,26,393.25,resale,2026-05-04T23:14:44Z
207,5,14,453.75,resale,2026-05-04T23:14:44Z
207,5,15,453.75,resale,2026-05-04T23:14:44Z
208,7,3,423.5,resale,2026-05-04T23:14:44Z
208,7,4,423.5,resale,2026-05-04T23:14:44Z
208,11,16,423.5,resale,2026-05-04T23:14:44Z
208,11,17,423.5,resale,2026-05-04T23:14:44Z
209,17,1,399.3,resale,2026-05-04T23:14:44Z
210,4,11,405.35,resale,2026-05-04T23:14:44Z
210,4,12,405.35,resale,2026-05-04T23:14:44Z
210,4,21,405.35,resale,2026-05-04T23:14:44Z
210,4,22,405.35,resale,2026-05-04T23:14:44Z
210,14,9,405.35,resale,2026-05-04T23:14:44Z
210,14,10,405.35,resale,2026-05-04T23:14:44Z
211,5,19,463.43,resale,2026-05-04T23:14:44Z
211,5,20,463.43,resale,2026-05-04T23:14:44Z
211,11,17,463.43,resale,2026-05-04T23:14:44Z
211,11,18,463.43,resale,2026-05-04T23:14:44Z
211,12,1,463.43,resale,2026-05-04T23:14:44Z
211,12,2,463.43,resale,2026-05-04T23:14:44Z
212,11,17,498.23,resale,2026-05-04T23:14:44Z
212,11,18,498.23,resale,2026-05-04T23:14:44Z
213,10,12,422.29,resale,2026-05-04T23:14:44Z
213,10,13,422.29,resale,2026-05-04T23:14:44Z
214,2,7,447.7,resale,2026-05-04T23:14:44Z
214,2,8,447.7,resale,2026-05-04T23:14:44Z
214,2,9,447.7,resale,2026-05-04T23:14:44Z
214,2,10,447.7,resale,2026-05-04T23:14:44Z
216,1,11,508.2,resale,2026-05-04T23:14:44Z
216,1,12,508.2,resale,2026-05-04T23:14:44Z
217,3,9,410.19,resale,2026-05-04T23:14:44Z
217,3,10,410.19,resale,2026-05-04T23:14:44Z
220,4,20,423.5,resale,2026-05-04T23:14:44Z
220,4,21,423.5,resale,2026-05-04T23:14:44Z
220,5,11,423.5,resale,2026-05-04T23:14:44Z
220,5,12,423.5,resale,2026-05-04T23:14:44Z
221,8,15,404.14,resale,2026-05-04T23:14:44Z
221,8,16,404.14,resale,2026-05-04T23:14:44Z
221,22,23,404.14,resale,2026-05-04T23:14:44Z
221,22,24,404.14,resale,2026-05-04T23:14:44Z
223,8,11,441.65,resale,2026-05-04T23:14:44Z
223,8,12,441.65,resale,2026-05-04T23:14:44Z
223,14,9,441.65,resale,2026-05-04T23:14:44Z
223,14,10,441.65,resale,2026-05-04T23:14:44Z
223,14,11,441.65,resale,2026-05-04T23:14:44Z
223,14,12,441.65,resale,2026-05-04T23:14:44Z
223,14,15,441.65,resale,2026-05-04T23:14:44Z
223,14,16,441.65,resale,2026-05-04T23:14:44Z
223,21,9,441.65,resale,2026-05-04T23:14:44Z
223,21,10,441.65,resale,2026-05-04T23:14:44Z
223,23,9,441.65,resale,2026-05-04T23:14:44Z
223,23,10,441.65,resale,2026-05-04T23:14:44Z
223,23,15,441.65,resale,2026-05-04T23:14:44Z
223,23,16,441.65,resale,2026-05-04T23:14:44Z
223,B25,7,441.65,resale,2026-05-04T23:14:44Z
223,B25,8,441.65,resale,2026-05-04T23:14:44Z
224,6,5,393.25,resale,2026-05-04T23:14:44Z
224,6,6,393.25,resale,2026-05-04T23:14:44Z
225,4,9,484.0,resale,2026-05-04T23:14:44Z
225,4,10,484.0,resale,2026-05-04T23:14:44Z
225,10,3,484.0,resale,2026-05-04T23:14:44Z
225,10,4,484.0,resale,2026-05-04T23:14:44Z
225,10,14,484.0,resale,2026-05-04T23:14:44Z
225,10,15,484.0,resale,2026-05-04T23:14:44Z
226,4,3,440.44,resale,2026-05-04T23:14:44Z
226,4,4,440.44,resale,2026-05-04T23:14:44Z
226,17,5,440.44,resale,2026-05-04T23:14:44Z
226,17,6,440.44,resale,2026-05-04T23:14:44Z
226,17,7,440.44,resale,2026-05-04T23:14:44Z
226,17,8,440.44,resale,2026-05-04T23:14:44Z
227,5,1,395.67,resale,2026-05-04T23:14:44Z
227,5,2,395.67,resale,2026-05-04T23:14:44Z
3,12,3,792.55,resale,2026-05-04T23:14:44Z
3,12,4,792.55,resale,2026-05-04T23:14:44Z
3,13,5,792.55,resale,2026-05-04T23:14:44Z
3,13,6,792.55,resale,2026-05-04T23:14:44Z
3,13,7,792.55,resale,2026-05-04T23:14:44Z
3,13,8,792.55,resale,2026-05-04T23:14:44Z
3,13,9,792.55,resale,2026-05-04T23:14:44Z
3,13,10,792.55,resale,2026-05-04T23:14:44Z
328,2,4,514.25,resale,2026-05-04T23:14:44Z
328,2,5,514.25,resale,2026-05-04T23:14:44Z
414,3,9,393.25,resale,2026-05-04T23:14:44Z
414,3,10,393.25,resale,2026-05-04T23:14:44Z
7,6,7,1003.09,resale,2026-05-04T23:14:44Z
7,6,8,1003.09,resale,2026-05-04T23:14:44Z
7,14,7,1003.09,resale,2026-05-04T23:14:44Z
7,14,8,1003.09,resale,2026-05-04T23:14:44Z
7,15,3,1003.09,resale,2026-05-04T23:14:44Z
7,15,4,1003.09,resale,2026-05-04T23:14:44Z
8,3,17,726.0,resale,2026-05-04T23:14:44Z
8,3,18,726.0,resale,2026-05-04T23:14:44Z
8,4,15,726.0,resale,2026-05-04T23:14:44Z
8,4,16,726.0,resale,2026-05-04T23:14:44Z
8,12,9,726.0,resale,2026-05-04T23:14:44Z
8,12,10,726.0,resale,2026-05-04T23:14:44Z
8,16,16,726.0,resale,2026-05-04T23:14:44Z
8,16,17,726.0,resale,2026-05-04T23:14:44Z
8,16,18,726.0,resale,2026-05-04T23:14:44Z
8,16,19,726.0,resale,2026-05-04T23:14:44Z
8,20,9,726.0,resale,2026-05-04T23:14:44Z
8,20,10,726.0,resale,2026-05-04T23:14:44Z
9,12,5,968.0,resale,2026-05-04T23:14:44Z
9,12,6,968.0,resale,2026-05-04T23:14:44Z
9,18,1,968.0,resale,2026-05-04T23:14:44Z
9,18,2,968.0,resale,2026-05-04T23:14:44Z
MC61,2,7,6050.0,resale,2026-05-04T23:14:44Z
MC61,2,8,6050.0,resale,2026-05-04T23:14:44Z
MC62,3,1,1512.5,resale,2026-05-04T23:14:44Z
MC62,3,2,1512.5,resale,2026-05-04T23:14:44Z
