section,row,seat,price_usd,selection_type,scraped_at
BAL312,11,23,79.86,resale,2026-04-12T21:00:32Z
BAL312,14,23,79.86,resale,2026-04-12T21:00:32Z
BAL312,14,24,79.86,resale,2026-04-12T21:00:32Z
BAL313,2,7,75.02,resale,2026-04-12T21:00:32Z
BAL313,2,8,75.02,resale,2026-04-12T21:00:32Z
BAL313,10,7,75.02,resale,2026-04-12T21:00:32Z
BAL313,10,8,75.02,resale,2026-04-12T21:00:32Z
BAL314,7,1,72.6,resale,2026-04-12T21:00:32Z
BAL314,7,2,72.6,resale,2026-04-12T21:00:32Z
BAL314,12,5,72.6,resale,2026-04-12T21:00:32Z
BAL314,12,6,72.6,resale,2026-04-12T21:00:32Z
BAL314,12,14,72.6,resale,2026-04-12T21:00:32Z
BAL314,12,15,72.6,resale,2026-04-12T21:00:32Z
BAL315,9,5,70.18,resale,2026-04-12T21:00:32Z
BAL315,9,6,70.18,resale,2026-04-12T21:00:32Z
BAL315,12,2,70.18,resale,2026-04-12T21:00:32Z
BAL315,12,18,70.18,resale,2026-04-12T21:00:32Z
BAL315,12,19,70.18,resale,2026-04-12T21:00:32Z
BAL316,1,16,72.6,resale,2026-04-12T21:00:32Z
BAL316,1,17,72.6,resale,2026-04-12T21:00:32Z
BAL316,2,3,72.6,resale,2026-04-12T21:00:32Z
BAL316,2,4,72.6,resale,2026-04-12T21:00:32Z
BAL316,3,13,72.6,resale,2026-04-12T21:00:32Z
BAL316,3,14,72.6,resale,2026-04-12T21:00:32Z
BAL316,5,5,72.6,resale,2026-04-12T21:00:32Z
BAL316,5,6,72.6,resale,2026-04-12T21:00:32Z
BAL316,12,15,72.6,resale,2026-04-12T21:00:32Z
BAL316,12,16,72.6,resale,2026-04-12T21:00:32Z
BAL317,1,15,77.44,resale,2026-04-12T21:00:32Z
BAL317,1,16,77.44,resale,2026-04-12T21:00:32Z
BAL317,2,9,77.44,resale,2026-04-12T21:00:32Z
BAL317,2,10,77.44,resale,2026-04-12T21:00:32Z
BAL317,2,11,77.44,resale,2026-04-12T21:00:32Z
BAL317,2,12,77.44,resale,2026-04-12T21:00:32Z
BAL317,7,2,77.44,resale,2026-04-12T21:00:32Z
BAL317,7,12,77.44,resale,2026-04-12T21:00:32Z
BAL317,7,13,77.44,resale,2026-04-12T21:00:32Z
BAL317,11,15,77.44,resale,2026-04-12T21:00:32Z
BAL317,11,16,77.44,resale,2026-04-12T21:00:32Z
BAL318,7,5,75.02,resale,2026-04-12T21:00:32Z
BAL318,7,6,75.02,resale,2026-04-12T21:00:32Z
BAL318,8,19,75.02,resale,2026-04-12T21:00:32Z
BAL318,8,20,75.02,resale,2026-04-12T21:00:32Z
BAL319,12,20,70.18,resale,2026-04-12T21:00:32Z
BAL319,12,21,70.18,resale,2026-04-12T21:00:32Z
BAL321,4,9,84.7,resale,2026-04-12T21:00:32Z
BAL321,4,10,84.7,resale,2026-04-12T21:00:32Z
BAL321,15,27,84.7,resale,2026-04-12T21:00:32Z
BAL321,15,28,84.7,resale,2026-04-12T21:00:32Z
BAL322,1,9,75.02,resale,2026-04-12T21:00:32Z
BAL322,1,10,75.02,resale,2026-04-12T21:00:32Z
BAL322,1,11,75.02,resale,2026-04-12T21:00:32Z
BAL322,1,12,75.02,resale,2026-04-12T21:00:32Z
BAL323,7,11,67.76,resale,2026-04-12T21:00:32Z
BAL323,7,12,67.76,resale,2026-04-12T21:00:32Z
BAL324,14,17,60.5,resale,2026-04-12T21:00:32Z
BAL324,14,18,60.5,resale,2026-04-12T21:00:32Z
BAL325,10,15,76.23,resale,2026-04-12T21:00:32Z
BAL325,10,16,76.23,resale,2026-04-12T21:00:32Z
BAL327,2,16,70.18,resale,2026-04-12T21:00:32Z
BAL327,2,17,70.18,resale,2026-04-12T21:00:32Z
BAL327,6,9,70.18,resale,2026-04-12T21:00:32Z
BAL327,6,10,70.18,resale,2026-04-12T21:00:32Z
BAL327,11,21,70.18,resale,2026-04-12T21:00:32Z
BAL327,11,22,70.18,resale,2026-04-12T21:00:32Z
BAL328,6,3,72.6,resale,2026-04-12T21:00:32Z
BAL328,6,4,72.6,resale,2026-04-12T21:00:32Z
BAL328,13,9,72.6,resale,2026-04-12T21:00:32Z
BAL328,13,10,72.6,resale,2026-04-12T21:00:32Z
BAL329,1,14,84.7,resale,2026-04-12T21:00:32Z
BAL329,1,15,84.7,resale,2026-04-12T21:00:32Z
BAL330,6,7,84.7,resale,2026-04-12T21:00:32Z
BAL330,6,8,84.7,resale,2026-04-12T21:00:32Z
BAL330,13,5,84.7,resale,2026-04-12T21:00:32Z
BAL330,13,6,84.7,resale,2026-04-12T21:00:32Z
LOGE1,11,7,309.4,resale,2026-04-12T21:00:32Z
LOGE1,11,8,309.4,resale,2026-04-12T21:00:32Z
LOGE1,18,19,309.4,resale,2026-04-12T21:00:32Z
LOGE1,18,20,309.4,resale,2026-04-12T21:00:32Z
LOGE10,7,1,177.31,resale,2026-04-12T21:00:32Z
LOGE10,7,2,177.31,resale,2026-04-12T21:00:32Z
LOGE11,1,5,196.35,resale,2026-04-12T21:00:32Z
LOGE11,1,6,196.35,resale,2026-04-12T21:00:32Z
LOGE11,2,11,196.35,resale,2026-04-12T21:00:32Z
LOGE11,2,12,196.35,resale,2026-04-12T21:00:32Z
LOGE11,12,9,196.35,resale,2026-04-12T21:00:32Z
LOGE11,12,10,196.35,resale,2026-04-12T21:00:32Z
LOGE11,18,5,196.35,resale,2026-04-12T21:00:32Z
LOGE11,18,6,196.35,resale,2026-04-12T21:00:32Z
LOGE12,16,19,297.5,resale,2026-04-12T21:00:32Z
LOGE12,16,20,297.5,resale,2026-04-12T21:00:32Z
LOGE13,4,17,166.6,resale,2026-04-12T21:00:32Z
LOGE13,4,18,166.6,resale,2026-04-12T21:00:32Z
LOGE13,8,19,166.6,resale,2026-04-12T21:00:32Z
LOGE13,8,20,166.6,resale,2026-04-12T21:00:32Z
LOGE13,9,3,166.6,resale,2026-04-12T21:00:32Z
LOGE13,9,4,166.6,resale,2026-04-12T21:00:32Z
LOGE13,16,7,166.6,resale,2026-04-12T21:00:32Z
LOGE13,16,8,166.6,resale,2026-04-12T21:00:32Z
LOGE14,2,1,158.27,resale,2026-04-12T21:00:32Z
LOGE14,2,2,158.27,resale,2026-04-12T21:00:32Z
LOGE14,4,9,158.27,resale,2026-04-12T21:00:32Z
LOGE14,4,10,158.27,resale,2026-04-12T21:00:32Z
LOGE14,14,1,158.27,resale,2026-04-12T21:00:32Z
LOGE14,14,2,158.27,resale,2026-04-12T21:00:32Z
LOGE15,6,7,114.95,resale,2026-04-12T21:00:32Z
LOGE15,6,8,114.95,resale,2026-04-12T21:00:32Z
LOGE15,8,5,114.95,resale,2026-04-12T21:00:32Z
LOGE15,8,6,114.95,resale,2026-04-12T21:00:32Z
LOGE15,18,17,114.95,resale,2026-04-12T21:00:32Z
LOGE15,18,18,114.95,resale,2026-04-12T21:00:32Z
LOGE15,23,1,114.95,resale,2026-04-12T21:00:32Z
LOGE15,23,2,114.95,resale,2026-04-12T21:00:32Z
LOGE15,24,14,114.95,resale,2026-04-12T21:00:32Z
LOGE15,24,15,114.95,resale,2026-04-12T21:00:32Z
LOGE15,26,9,114.95,resale,2026-04-12T21:00:32Z
LOGE15,26,10,114.95,resale,2026-04-12T21:00:32Z
LOGE16,26,1,121.0,resale,2026-04-12T21:00:32Z
LOGE16,26,2,121.0,resale,2026-04-12T21:00:32Z
LOGE17,2,5,108.9,resale,2026-04-12T21:00:32Z
LOGE17,2,6,108.9,resale,2026-04-12T21:00:32Z
LOGE17,12,14,108.9,resale,2026-04-12T21:00:32Z
LOGE17,12,15,108.9,resale,2026-04-12T21:00:32Z
LOGE17,15,3,108.9,resale,2026-04-12T21:00:32Z
LOGE17,15,4,108.9,resale,2026-04-12T21:00:32Z
LOGE17,17,3,108.9,resale,2026-04-12T21:00:32Z
LOGE17,17,4,108.9,resale,2026-04-12T21:00:32Z
LOGE17,17,14,108.9,resale,2026-04-12T21:00:32Z
LOGE17,17,15,108.9,resale,2026-04-12T21:00:32Z
LOGE17,18,17,108.9,resale,2026-04-12T21:00:32Z
LOGE17,18,18,108.9,resale,2026-04-12T21:00:32Z
LOGE17,20,5,108.9,resale,2026-04-12T21:00:32Z
LOGE17,20,6,108.9,resale,2026-04-12T21:00:32Z
LOGE17,20,14,108.9,resale,2026-04-12T21:00:32Z
LOGE17,20,15,108.9,resale,2026-04-12T21:00:32Z
LOGE17,H,9,108.9,resale,2026-04-12T21:00:32Z
LOGE17,H,10,108.9,resale,2026-04-12T21:00:32Z
LOGE18,1,12,96.8,resale,2026-04-12T21:00:32Z
LOGE18,1,13,96.8,resale,2026-04-12T21:00:32Z
LOGE18,12,1,96.8,resale,2026-04-12T21:00:32Z
LOGE18,12,2,96.8,resale,2026-04-12T21:00:32Z
LOGE18,13,12,96.8,resale,2026-04-12T21:00:32Z
LOGE18,13,13,96.8,resale,2026-04-12T21:00:32Z
LOGE18,14,3,96.8,resale,2026-04-12T21:00:32Z
LOGE18,14,4,96.8,resale,2026-04-12T21:00:32Z
LOGE19,11,19,121.0,resale,2026-04-12T21:00:32Z
LOGE19,11,20,121.0,resale,2026-04-12T21:00:32Z
LOGE19,12,18,121.0,resale,2026-04-12T21:00:32Z
LOGE19,12,19,121.0,resale,2026-04-12T21:00:32Z
LOGE19,12,20,121.0,resale,2026-04-12T21:00:32Z
LOGE19,12,21,121.0,resale,2026-04-12T21:00:32Z
LOGE19,15,17,121.0,resale,2026-04-12T21:00:32Z
LOGE19,15,18,121.0,resale,2026-04-12T21:00:32Z
LOGE19,18,19,121.0,resale,2026-04-12T21:00:32Z
LOGE19,18,20,121.0,resale,2026-04-12T21:00:32Z
LOGE19,23,3,121.0,resale,2026-04-12T21:00:32Z
LOGE19,23,4,121.0,resale,2026-04-12T21:00:32Z
LOGE19,24,15,121.0,resale,2026-04-12T21:00:32Z
LOGE19,24,16,121.0,resale,2026-04-12T21:00:32Z
LOGE19,24,17,121.0,resale,2026-04-12T21:00:32Z
LOGE19,24,18,121.0,resale,2026-04-12T21:00:32Z
LOGE19,25,18,121.0,resale,2026-04-12T21:00:32Z
LOGE19,25,19,121.0,resale,2026-04-12T21:00:32Z
LOGE2,3,1,226.1,resale,2026-04-12T21:00:32Z
LOGE2,3,2,226.1,resale,2026-04-12T21:00:32Z
LOGE2,6,3,226.1,resale,2026-04-12T21:00:32Z
LOGE2,6,4,226.1,resale,2026-04-12T21:00:32Z
LOGE2,6,5,226.1,resale,2026-04-12T21:00:32Z
LOGE2,6,6,226.1,resale,2026-04-12T21:00:32Z
LOGE2,10,3,226.1,resale,2026-04-12T21:00:32Z
LOGE2,10,4,226.1,resale,2026-04-12T21:00:32Z
LOGE20,3,11,166.6,resale,2026-04-12T21:00:32Z
LOGE20,3,12,166.6,resale,2026-04-12T21:00:32Z
LOGE20,5,5,166.6,resale,2026-04-12T21:00:32Z
LOGE20,5,6,166.6,resale,2026-04-12T21:00:32Z
LOGE20,6,1,166.6,resale,2026-04-12T21:00:32Z
LOGE20,6,2,166.6,resale,2026-04-12T21:00:32Z
LOGE20,14,19,166.6,resale,2026-04-12T21:00:32Z
LOGE20,14,20,166.6,resale,2026-04-12T21:00:32Z
LOGE21,15,5,243.95,resale,2026-04-12T21:00:32Z
LOGE21,15,6,243.95,resale,2026-04-12T21:00:32Z
LOGE3,6,9,114.95,resale,2026-04-12T21:00:32Z
LOGE3,6,10,114.95,resale,2026-04-12T21:00:32Z
LOGE3,9,17,114.95,resale,2026-04-12T21:00:32Z
LOGE3,9,18,114.95,resale,2026-04-12T21:00:32Z
LOGE3,14,7,114.95,resale,2026-04-12T21:00:32Z
LOGE3,14,8,114.95,resale,2026-04-12T21:00:32Z
LOGE4,20,1,148.75,resale,2026-04-12T21:00:32Z
LOGE4,20,2,148.75,resale,2026-04-12T21:00:32Z
LOGE5,9,5,121.0,resale,2026-04-12T21:00:32Z
LOGE5,9,6,121.0,resale,2026-04-12T21:00:32Z
LOGE5,12,1,121.0,resale,2026-04-12T21:00:32Z
LOGE5,12,2,121.0,resale,2026-04-12T21:00:32Z
LOGE5,22,11,121.0,resale,2026-04-12T21:00:32Z
LOGE5,22,12,121.0,resale,2026-04-12T21:00:32Z
LOGE5,23,3,121.0,resale,2026-04-12T21:00:32Z
LOGE5,23,4,121.0,resale,2026-04-12T21:00:32Z
LOGE5,23,7,121.0,resale,2026-04-12T21:00:32Z
LOGE5,23,8,121.0,resale,2026-04-12T21:00:32Z
LOGE5,25,15,121.0,resale,2026-04-12T21:00:32Z
LOGE5,25,16,121.0,resale,2026-04-12T21:00:32Z
LOGE6,17,1,102.85,resale,2026-04-12T21:00:32Z
LOGE6,17,2,102.85,resale,2026-04-12T21:00:32Z
LOGE6,17,3,102.85,resale,2026-04-12T21:00:32Z
LOGE6,17,4,102.85,resale,2026-04-12T21:00:32Z
LOGE6,18,7,102.85,resale,2026-04-12T21:00:32Z
LOGE6,18,8,102.85,resale,2026-04-12T21:00:32Z
LOGE6,22,15,102.85,resale,2026-04-12T21:00:32Z
LOGE6,22,16,102.85,resale,2026-04-12T21:00:32Z
LOGE6,23,14,102.85,resale,2026-04-12T21:00:32Z
LOGE6,23,15,102.85,resale,2026-04-12T21:00:32Z
LOGE6,24,18,102.85,resale,2026-04-12T21:00:32Z
LOGE6,24,19,102.85,resale,2026-04-12T21:00:32Z
LOGE6,E,5,102.85,resale,2026-04-12T21:00:32Z
LOGE6,E,6,102.85,resale,2026-04-12T21:00:32Z
LOGE7,4,17,108.9,resale,2026-04-12T21:00:32Z
LOGE7,4,18,108.9,resale,2026-04-12T21:00:32Z
LOGE7,6,12,108.9,resale,2026-04-12T21:00:32Z
LOGE7,6,13,108.9,resale,2026-04-12T21:00:32Z
LOGE7,6,18,108.9,resale,2026-04-12T21:00:32Z
LOGE7,6,19,108.9,resale,2026-04-12T21:00:32Z
LOGE7,12,21,108.9,resale,2026-04-12T21:00:32Z
LOGE7,12,22,108.9,resale,2026-04-12T21:00:32Z
LOGE7,15,25,108.9,resale,2026-04-12T21:00:32Z
LOGE7,15,26,108.9,resale,2026-04-12T21:00:32Z
LOGE7,22,24,108.9,resale,2026-04-12T21:00:32Z
LOGE7,22,25,108.9,resale,2026-04-12T21:00:32Z
LOGE7,25,23,108.9,resale,2026-04-12T21:00:32Z
LOGE7,25,24,108.9,resale,2026-04-12T21:00:32Z
LOGE7,J,12,108.9,resale,2026-04-12T21:00:32Z
LOGE7,J,13,108.9,resale,2026-04-12T21:00:32Z
LOGE8,10,1,163.03,resale,2026-04-12T21:00:32Z
LOGE8,10,2,163.03,resale,2026-04-12T21:00:32Z
LOGE8,23,14,163.03,resale,2026-04-12T21:00:32Z
LOGE8,23,15,163.03,resale,2026-04-12T21:00:32Z
LOGE9,10,1,111.32,resale,2026-04-12T21:00:32Z
LOGE9,10,2,111.32,resale,2026-04-12T21:00:32Z
LOGE9,11,6,111.32,resale,2026-04-12T21:00:32Z
LOGE9,11,7,111.32,resale,2026-04-12T21:00:32Z
LOGE9,12,6,111.32,resale,2026-04-12T21:00:32Z
LOGE9,12,7,111.32,resale,2026-04-12T21:00:32Z
LOGE9,17,3,111.32,resale,2026-04-12T21:00:32Z
LOGE9,17,4,111.32,resale,2026-04-12T21:00:32Z
LOGE9,17,7,111.32,resale,2026-04-12T21:00:32Z
LOGE9,17,8,111.32,resale,2026-04-12T21:00:32Z
VIP12,B,5,470.05,resale,2026-04-12T21:00:32Z
VIP12,B,6,470.05,resale,2026-04-12T21:00:32Z
VIP12,B,13,470.05,resale,2026-04-12T21:00:32Z
VIP12,B,14,470.05,resale,2026-04-12T21:00:32Z
VIP13,C,9,439.11,resale,2026-04-12T21:00:32Z
VIP13,C,10,439.11,resale,2026-04-12T21:00:32Z
VIP18,C,5,476.0,resale,2026-04-12T21:00:32Z
VIP18,C,6,476.0,resale,2026-04-12T21:00:32Z
VIP18,C,11,476.0,resale,2026-04-12T21:00:32Z
VIP18,C,12,476.0,resale,2026-04-12T21:00:32Z
VIP2,B,15,654.5,resale,2026-04-12T21:00:32Z
VIP2,B,16,654.5,resale,2026-04-12T21:00:32Z
