section,row,seat,price_usd,selection_type,scraped_at
115,S,8,56.25,resale,2026-04-04T01:00:00Z
115,U,9,56.25,resale,2026-04-04T01:00:00Z
115,U,10,56.25,resale,2026-04-04T01:00:00Z
116,A,1,87.1,standard,2026-04-04T01:00:00Z
116,A,2,87.1,standard,2026-04-04T01:00:00Z
117,V,20,62.5,resale,2026-04-04T01:00:00Z
117,V,21,62.5,resale,2026-04-04T01:00:00Z
118,R,15,58.75,resale,2026-04-04T01:00:00Z
118,R,16,58.75,resale,2026-04-04T01:00:00Z
119,J,9,93.75,resale,2026-04-04T01:00:00Z
119,J,10,93.75,resale,2026-04-04T01:00:00Z
119,M,1,93.75,resale,2026-04-04T01:00:00Z
119,M,2,93.75,resale,2026-04-04T01:00:00Z
119,V,1,93.75,resale,2026-04-04T01:00:00Z
119,V,2,93.75,resale,2026-04-04T01:00:00Z
120,BB,13,100.0,resale,2026-04-04T01:00:00Z
120,BB,14,100.0,resale,2026-04-04T01:00:00Z
120,C,9,100.0,resale,2026-04-04T01:00:00Z
120,C,10,100.0,resale,2026-04-04T01:00:00Z
120,DD,11,100.0,resale,2026-04-04T01:00:00Z
120,DD,12,100.0,resale,2026-04-04T01:00:00Z
120,K,15,100.0,resale,2026-04-04T01:00:00Z
120,K,16,100.0,resale,2026-04-04T01:00:00Z
120,L,5,100.0,resale,2026-04-04T01:00:00Z
120,L,6,100.0,resale,2026-04-04T01:00:00Z
121,C,1,83.75,resale,2026-04-04T01:00:00Z
121,C,2,83.75,resale,2026-04-04T01:00:00Z
121,D,13,83.75,resale,2026-04-04T01:00:00Z
121,D,14,83.75,resale,2026-04-04T01:00:00Z
121,E,1,83.75,resale,2026-04-04T01:00:00Z
121,E,2,83.75,resale,2026-04-04T01:00:00Z
121,H,13,83.75,resale,2026-04-04T01:00:00Z
121,H,14,83.75,resale,2026-04-04T01:00:00Z
121,L,5,83.75,resale,2026-04-04T01:00:00Z
121,L,6,83.75,resale,2026-04-04T01:00:00Z
122,N,5,57.5,resale,2026-04-04T01:00:00Z
122,N,6,57.5,resale,2026-04-04T01:00:00Z
122,R,11,57.5,resale,2026-04-04T01:00:00Z
122,R,12,57.5,resale,2026-04-04T01:00:00Z
122,W,10,57.5,resale,2026-04-04T01:00:00Z
122,W,11,57.5,resale,2026-04-04T01:00:00Z
123,D,5,83.75,resale,2026-04-04T01:00:00Z
123,D,6,83.75,resale,2026-04-04T01:00:00Z
124,J,11,50.0,resale,2026-04-04T01:00:00Z
124,J,12,50.0,resale,2026-04-04T01:00:00Z
124,U,11,50.0,resale,2026-04-04T01:00:00Z
124,U,12,50.0,resale,2026-04-04T01:00:00Z
125,Q,8,37.5,resale,2026-04-04T01:00:00Z
125,Q,9,37.5,resale,2026-04-04T01:00:00Z
125,Q,10,37.5,resale,2026-04-04T01:00:00Z
125,Q,11,37.5,resale,2026-04-04T01:00:00Z
126,BBB,1,37.5,resale,2026-04-04T01:00:00Z
126,BBB,2,37.5,resale,2026-04-04T01:00:00Z
126,BBB,11,37.5,resale,2026-04-04T01:00:00Z
126,BBB,12,37.5,resale,2026-04-04T01:00:00Z
126,G,11,37.5,resale,2026-04-04T01:00:00Z
126,G,12,37.5,resale,2026-04-04T01:00:00Z
126,K,3,37.5,resale,2026-04-04T01:00:00Z
126,K,4,37.5,resale,2026-04-04T01:00:00Z
126,T,5,37.5,resale,2026-04-04T01:00:00Z
126,T,6,37.5,resale,2026-04-04T01:00:00Z
2,3,5,625.0,resale,2026-04-04T01:00:00Z
2,3,6,625.0,resale,2026-04-04T01:00:00Z
2,3,11,625.0,resale,2026-04-04T01:00:00Z
2,3,12,625.0,resale,2026-04-04T01:00:00Z
201,A,4,36.95,standard,2026-04-04T01:00:00Z
201,A,5,36.95,standard,2026-04-04T01:00:00Z
204,B,15,26.25,resale,2026-04-04T01:00:00Z
204,B,16,26.25,resale,2026-04-04T01:00:00Z
204,N,23,26.25,resale,2026-04-04T01:00:00Z
204,N,24,26.25,resale,2026-04-04T01:00:00Z
206,G,23,31.25,resale,2026-04-04T01:00:00Z
206,G,24,31.25,resale,2026-04-04T01:00:00Z
207,G,14,24.0,resale,2026-04-04T01:00:00Z
207,G,15,24.0,resale,2026-04-04T01:00:00Z
209,B,18,26.25,resale,2026-04-04T01:00:00Z
209,B,19,26.25,resale,2026-04-04T01:00:00Z
209,D,10,26.25,resale,2026-04-04T01:00:00Z
209,D,11,26.25,resale,2026-04-04T01:00:00Z
214,R,5,36.95,standard,2026-04-04T01:00:00Z
214,R,6,36.95,standard,2026-04-04T01:00:00Z
214,R,7,36.95,standard,2026-04-04T01:00:00Z
214,R,8,36.95,standard,2026-04-04T01:00:00Z
216,B,14,26.25,resale,2026-04-04T01:00:00Z
216,B,15,26.25,resale,2026-04-04T01:00:00Z
217,B,3,28.75,resale,2026-04-04T01:00:00Z
217,B,4,28.75,resale,2026-04-04T01:00:00Z
217,G,1,28.75,resale,2026-04-04T01:00:00Z
217,G,2,28.75,resale,2026-04-04T01:00:00Z
217,G,3,28.75,resale,2026-04-04T01:00:00Z
217,G,4,28.75,resale,2026-04-04T01:00:00Z
218,A,9,43.75,resale,2026-04-04T01:00:00Z
218,A,10,43.75,resale,2026-04-04T01:00:00Z
218,A,19,43.75,resale,2026-04-04T01:00:00Z
218,A,20,43.75,resale,2026-04-04T01:00:00Z
218,B,7,43.75,resale,2026-04-04T01:00:00Z
218,B,8,43.75,resale,2026-04-04T01:00:00Z
218,F,1,43.75,resale,2026-04-04T01:00:00Z
218,F,2,43.75,resale,2026-04-04T01:00:00Z
218,H,17,43.75,resale,2026-04-04T01:00:00Z
218,H,18,43.75,resale,2026-04-04T01:00:00Z
218,H,19,43.75,resale,2026-04-04T01:00:00Z
218,H,20,43.75,resale,2026-04-04T01:00:00Z
218,R,11,43.75,resale,2026-04-04T01:00:00Z
218,R,12,43.75,resale,2026-04-04T01:00:00Z
219,B,1,27.5,resale,2026-04-04T01:00:00Z
219,B,2,27.5,resale,2026-04-04T01:00:00Z
219,G,14,27.5,resale,2026-04-04T01:00:00Z
219,G,15,27.5,resale,2026-04-04T01:00:00Z
220,B,16,27.5,resale,2026-04-04T01:00:00Z
220,B,17,27.5,resale,2026-04-04T01:00:00Z
221,G,17,33.75,resale,2026-04-04T01:00:00Z
221,G,18,33.75,resale,2026-04-04T01:00:00Z
